1.399856567382812500e+01,1.524978637695312500e+01,1.605279541015625000e+01,1.377511596679687500e+01,1.262579345703125000e+01,1.441842651367187500e+01,1.674093627929687500e+01,1.215502929687500000e+01,8.749938964843750000e+00,1.193112182617187500e+01,1.392330932617187500e+01,1.075399780273437500e+01,8.203613281250000000e+00,1.112252807617187500e+01,1.434851074218750000e+01,8.832580566406250000e+00,8.101165771484375000e+00,1.134860229492187500e+01,1.500347900390625000e+01,1.496356201171875000e+01,1.524188232421875000e+01,1.650878906250000000e+01,1.572424316406250000e+01,1.327255249023437500e+01,1.037158203125000000e+01,1.226675415039062500e+01,1.523251342773437500e+01,1.167013549804687500e+01,1.008172607421875000e+01,1.239273071289062500e+01,1.562750244140625000e+01,1.232662963867187500e+01,1.474920654296875000e+01,1.583081054687500000e+01,1.720465087890625000e+01,1.167025756835937500e+01,1.254330444335937500e+01,1.429748535156250000e+01,1.869308471679687500e+01,1.557885742187500000e+01,1.534576416015625000e+01,1.563128662109375000e+01,1.616552734375000000e+01,1.214910888671875000e+01,7.783050537109375000e+00,1.115011596679687500e+01,1.696618652343750000e+01,1.206329345703125000e+01,1.015829467773437500e+01,1.220886230468750000e+01,1.588839721679687500e+01,1.127111816406250000e+01,9.898376464843750000e+00,1.148184204101562500e+01,1.607107543945312500e+01,1.341348266601562500e+01,1.267742919921875000e+01,1.283724975585937500e+01,1.541522216796875000e+01,1.210620117187500000e+01,1.099481201171875000e+01,1.203424072265625000e+01,1.653271484375000000e+01,1.327239990234375000e+01,1.132424926757812500e+01,1.250360107421875000e+01,1.513308715820312500e+01,1.360961914062500000e+01,1.195391845703125000e+01,1.337973022460937500e+01,1.653790283203125000e+01,1.382406616210937500e+01,1.434960937500000000e+01,1.476605224609375000e+01,1.574310302734375000e+01,1.260482788085937500e+01,1.189797973632812500e+01,1.262734985351562500e+01,1.500320434570312500e+01,1.292230224609375000e+01,1.230725097656250000e+01,1.340734863281250000e+01,1.529678344726562500e+01,1.102374267578125000e+01,1.192987060546875000e+01,1.235906982421875000e+01,1.200762939453125000e+01,1.093420410156250000e+01,9.934509277343750000e+00,9.819152832031250000e+00,1.165338134765625000e+01,9.589233398437500000e+00,9.982666015625000000e+00,1.013034057617187500e+01,1.397326660156250000e+01,7.955200195312500000e+00,6.288726806640625000e+00,9.743469238281250000e+00,1.223483276367187500e+01,1.441394042968750000e+01,1.485757446289062500e+01,1.519635009765625000e+01,1.422125244140625000e+01,9.311187744140625000e+00,6.741546630859375000e+00,8.846374511718750000e+00,1.180718994140625000e+01,9.614837646484375000e+00,1.147610473632812500e+01,1.426257324218750000e+01,1.607919311523437500e+01,1.572549438476562500e+01,1.372674560546875000e+01,1.125421142578125000e+01,1.430645751953125000e+01,1.094104003906250000e+01,1.149194335937500000e+01,1.334188842773437500e+01,1.604977416992187500e+01,1.300341796875000000e+01,1.280300903320312500e+01,1.053155517578125000e+01,1.217984008789062500e+01,7.056060791015625000e+00,2.931182861328125000e+00,4.349853515625000000e+00,8.431884765625000000e+00,2.439453125000000000e+00,-9.117736816406250000e-01,1.507598876953125000e+00,7.771301269531250000e+00,3.382568359375000000e-01,-1.624633789062500000e+00,9.330444335937500000e-01,9.407897949218750000e+00,1.283843994140625000e+00,-1.000030517578125000e+00,2.220581054687500000e+00,1.113949584960937500e+01,5.154479980468750000e+00,3.911895751953125000e+00,6.135406494140625000e+00,1.171215820312500000e+01,6.556762695312500000e+00,4.038055419921875000e+00,4.619659423828125000e+00,1.014486694335937500e+01,4.709899902343750000e+00,4.081329345703125000e+00,5.494598388671875000e+00,8.649078369140625000e+00,6.693725585937500000e+00,6.742187500000000000e+00,9.255706787109375000e+00,1.341674804687500000e+01,1.082662963867187500e+01,5.997619628906250000e+00,5.921783447265625000e+00,1.002975463867187500e+01,3.136657714843750000e+00,2.501434326171875000e+00,4.313049316406250000e+00,1.034201049804687500e+01,1.069766235351562500e+01,1.040829467773437500e+01,7.989471435546875000e+00,1.069882202148437500e+01,1.001693725585937500e+01,8.299530029296875000e+00,7.937347412109375000e+00,1.148693847656250000e+01,9.401214599609375000e+00,1.195202636718750000e+01,1.307092285156250000e+01,1.277059936523437500e+01,1.043780517578125000e+01,1.000930786132812500e+01,1.035552978515625000e+01,1.155169677734375000e+01,1.170977783203125000e+01,1.172851562500000000e+01,1.244598388671875000e+01,1.385556030273437500e+01,1.235040283203125000e+01,1.269158935546875000e+01,8.478210449218750000e+00,9.194488525390625000e+00,5.317291259765625000e+00,4.896575927734375000e+00,8.703552246093750000e+00,8.013153076171875000e+00,4.886291503906250000e+00,2.907989501953125000e+00,3.942260742187500000e+00,7.970184326171875000e+00,2.652435302734375000e+00,1.057830810546875000e+00,2.351959228515625000e+00,8.936920166015625000e+00,9.000000000000000000e+00,1.068041992187500000e+01,9.736877441406250000e+00,1.008071899414062500e+01,6.553741455078125000e+00,5.214996337890625000e+00,4.722381591796875000e+00,6.223815917968750000e+00,6.260925292968750000e+00,5.551757812500000000e+00,4.834747314453125000e+00,7.685211181640625000e+00,8.225372314453125000e+00,1.123886108398437500e+01,8.633819580078125000e+00,1.017266845703125000e+01,7.333618164062500000e+00,5.695404052734375000e+00,7.827697753906250000e+00,1.170462036132812500e+01,1.196646118164062500e+01,1.047268676757812500e+01,9.309356689453125000e+00,9.313873291015625000e+00,6.736450195312500000e+00,6.842376708984375000e+00,8.859313964843750000e+00,1.109527587890625000e+01,1.093658447265625000e+01,1.105722045898437500e+01,1.151013183593750000e+01,1.260034179687500000e+01,1.159423828125000000e+01,1.121902465820312500e+01,1.015936279296875000e+01,1.103509521484375000e+01,7.700592041015625000e+00,5.859313964843750000e+00,7.048461914062500000e+00,1.198526000976562500e+01,1.018771362304687500e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.039605712890625000e+01,1.189019775390625000e+01,1.359118652343750000e+01,1.166430664062500000e+01,1.064123535156250000e+01,1.177145385742187500e+01,1.393444824218750000e+01,1.272583007812500000e+01,1.181256103515625000e+01,1.251202392578125000e+01,1.546722412109375000e+01,1.380813598632812500e+01,1.147680664062500000e+01,1.193417358398437500e+01,1.594561767578125000e+01,8.008972167968750000e+00,5.050689697265625000e+00,1.001022338867187500e+01,1.615158081054687500e+01,9.658630371093750000e+00,8.849670410156250000e+00,1.163870239257812500e+01,1.498141479492187500e+01,1.219036865234375000e+01,1.041458129882812500e+01,1.196752929687500000e+01,1.428881835937500000e+01,1.162136840820312500e+01,1.009231567382812500e+01,1.166751098632812500e+01,1.435766601562500000e+01,9.891326904296875000e+00,1.040576171875000000e+01,1.273239135742187500e+01,1.403225708007812500e+01,1.135705566406250000e+01,1.164770507812500000e+01,1.283435058593750000e+01,1.558914184570312500e+01,9.905487060546875000e+00,7.377777099609375000e+00,1.038446044921875000e+01,1.609747314453125000e+01,1.283947753906250000e+01,1.311569213867187500e+01,1.461203002929687500e+01,1.763760375976562500e+01,1.522940063476562500e+01,1.466702270507812500e+01,1.520666503906250000e+01,1.705621337890625000e+01,1.438186645507812500e+01,1.233157348632812500e+01,1.233352661132812500e+01,1.494696044921875000e+01,1.272601318359375000e+01,1.101251220703125000e+01,1.261077880859375000e+01,1.558148193359375000e+01,1.303747558593750000e+01,1.322909545898437500e+01,1.322827148437500000e+01,1.355874633789062500e+01,1.223089599609375000e+01,9.265899658203125000e+00,1.011791992187500000e+01,1.254187011718750000e+01,6.672119140625000000e+00,3.400421142578125000e+00,7.033447265625000000e+00,1.223214721679687500e+01,5.986053466796875000e+00,3.439941406250000000e+00,6.455902099609375000e+00,1.239862060546875000e+01,4.882781982421875000e+00,2.003570556640625000e+00,6.027496337890625000e+00,1.280322265625000000e+01,6.447631835937500000e+00,4.306549072265625000e+00,6.488098144531250000e+00,1.266558837890625000e+01,6.361297607421875000e+00,5.034606933593750000e+00,6.507843017578125000e+00,1.091903686523437500e+01,8.246337890625000000e+00,5.562164306640625000e+00,6.219573974609375000e+00,1.093148803710937500e+01,4.325592041015625000e+00,2.532165527343750000e+00,5.897888183593750000e+00,1.077795410156250000e+01,9.308502197265625000e+00,8.657775878906250000e+00,8.983398437500000000e+00,9.697631835937500000e+00,8.573699951171875000e+00,8.232238769531250000e+00,8.910278320312500000e+00,1.042190551757812500e+01,9.034362792968750000e+00,9.865844726562500000e+00,1.191482543945312500e+01,1.365368652343750000e+01,1.313052368164062500e+01,1.412652587890625000e+01,1.468487548828125000e+01,1.487759399414062500e+01,1.044842529296875000e+01,8.178009033203125000e+00,9.239318847656250000e+00,1.130993652343750000e+01,6.598205566406250000e+00,7.446136474609375000e+00,9.067596435546875000e+00,1.322601318359375000e+01,9.629119873046875000e+00,8.801391601562500000e+00,1.125878906250000000e+01,1.494113159179687500e+01,1.076336669921875000e+01,1.019918823242187500e+01,1.192968750000000000e+01,1.537796020507812500e+01,1.126284790039062500e+01,9.602233886718750000e+00,1.133786010742187500e+01,1.458605957031250000e+01,9.990905761718750000e+00,8.451873779296875000e+00,9.553100585937500000e+00,1.426580810546875000e+01,9.459289550781250000e+00,5.284851074218750000e+00,5.710479736328125000e+00,1.086358642578125000e+01,5.346221923828125000e+00,4.356231689453125000e+00,7.068756103515625000e+00,1.205050659179687500e+01,8.247863769531250000e+00,5.883636474609375000e+00,7.293518066406250000e+00,1.085720825195312500e+01,7.483917236328125000e+00,8.921508789062500000e+00,1.048852539062500000e+01,1.273947143554687500e+01,1.070132446289062500e+01,1.018606567382812500e+01,1.124377441406250000e+01,1.094177246093750000e+01,6.517883300781250000e+00,6.157592773437500000e+00,6.537658691406250000e+00,9.277832031250000000e+00,8.763397216796875000e+00,9.581359863281250000e+00,1.122131347656250000e+01,1.260485839843750000e+01,1.103460693359375000e+01,1.038937377929687500e+01,1.092135620117187500e+01,9.815124511718750000e+00,4.097625732421875000e+00,-5.426025390625000000e-02,5.783081054687500000e-01,5.975830078125000000e+00,1.460388183593750000e+00,3.763366699218750000e+00,7.593078613281250000e+00,9.407501220703125000e+00,7.427947998046875000e+00,5.396148681640625000e+00,5.325469970703125000e+00,7.954895019531250000e+00,3.058044433593750000e+00,-7.674255371093750000e-01,-1.291503906250000000e-01,6.777496337890625000e+00,1.863098144531250000e-01,-2.465087890625000000e+00,-5.162963867187500000e-01,5.307891845703125000e+00,1.598846435546875000e+00,3.077270507812500000e+00,5.579406738281250000e+00,8.145019531250000000e+00,6.696777343750000000e+00,5.348907470703125000e+00,4.334655761718750000e+00,3.029083251953125000e+00,1.333038330078125000e+00,3.437133789062500000e+00,5.381561279296875000e+00,7.783020019531250000e+00,6.265258789062500000e+00,5.894042968750000000e+00,6.043457031250000000e+00,7.619812011718750000e+00,7.679779052734375000e+00,8.328399658203125000e+00,7.666076660156250000e+00,8.880950927734375000e+00,5.918975830078125000e+00,4.678344726562500000e+00,4.537902832031250000e+00,9.006347656250000000e+00,6.441314697265625000e+00,3.080322265625000000e+00,9.899291992187500000e-01,4.603698730468750000e+00,-9.063720703125000000e-01,-2.423248291015625000e+00,1.521423339843750000e+00,7.204223632812500000e+00,8.233642578125000000e+00,7.407592773437500000e+00,6.917083740234375000e+00,9.408325195312500000e+00,8.619354248046875000e+00,6.859527587890625000e+00,6.568176269531250000e+00,8.089569091796875000e+00,7.793212890625000000e+00,8.478637695312500000e+00,8.485076904296875000e+00,9.818664550781250000e+00,8.717285156250000000e+00,8.043365478515625000e+00,8.196838378906250000e+00,1.018338012695312500e+01,8.802856445312500000e+00,7.961791992187500000e+00,6.666412353515625000e+00,8.391967773437500000e+00,5.083557128906250000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.257669067382812500e+01,1.133346557617187500e+01,1.234497070312500000e+01,8.172760009765625000e+00,6.875732421875000000e+00,8.551483154296875000e+00,1.110769653320312500e+01,6.738067626953125000e+00,6.491088867187500000e+00,8.038482666015625000e+00,1.066708374023437500e+01,4.799377441406250000e+00,3.236083984375000000e+00,8.142883300781250000e+00,1.286428833007812500e+01,1.338598632812500000e+01,1.362380981445312500e+01,1.182775878906250000e+01,9.589721679687500000e+00,4.956298828125000000e+00,3.070953369140625000e+00,7.804687500000000000e+00,1.333227539062500000e+01,1.267523193359375000e+01,1.384332275390625000e+01,1.597949218750000000e+01,1.618737792968750000e+01,1.092156982421875000e+01,8.273773193359375000e+00,1.101333618164062500e+01,1.509866333007812500e+01,8.523742675781250000e+00,4.607696533203125000e+00,9.871490478515625000e+00,1.562435913085937500e+01,1.201434326171875000e+01,1.131854248046875000e+01,1.334243774414062500e+01,1.699209594726562500e+01,1.222085571289062500e+01,1.092477416992187500e+01,1.254116821289062500e+01,1.677008056640625000e+01,1.162863159179687500e+01,9.485290527343750000e+00,1.112756347656250000e+01,1.978622436523437500e+01,1.428292846679687500e+01,1.286700439453125000e+01,1.425479125976562500e+01,1.558010864257812500e+01,1.229138183593750000e+01,1.199765014648437500e+01,1.352508544921875000e+01,1.453201293945312500e+01,1.309979248046875000e+01,1.282250976562500000e+01,1.375271606445312500e+01,1.213876342773437500e+01,9.793334960937500000e+00,8.756652832031250000e+00,9.330505371093750000e+00,1.180035400390625000e+01,7.033264160156250000e+00,4.940185546875000000e+00,8.068725585937500000e+00,1.275262451171875000e+01,8.972076416015625000e+00,7.668640136718750000e+00,9.515777587890625000e+00,1.340509033203125000e+01,1.071832275390625000e+01,9.163146972656250000e+00,1.063211059570312500e+01,1.321340942382812500e+01,1.288427734375000000e+01,1.345751953125000000e+01,1.432388305664062500e+01,1.256378173828125000e+01,8.365631103515625000e+00,7.948272705078125000e+00,8.128082275390625000e+00,1.107778930664062500e+01,5.281219482421875000e+00,3.688812255859375000e+00,7.294158935546875000e+00,1.240597534179687500e+01,7.133666992187500000e+00,9.095947265625000000e+00,1.150863647460937500e+01,1.342968750000000000e+01,1.245474243164062500e+01,1.164492797851562500e+01,8.955657958984375000e+00,1.206240844726562500e+01,6.109375000000000000e+00,4.768341064453125000e+00,7.527221679687500000e+00,1.227725219726562500e+01,1.218859863281250000e+01,1.358737182617187500e+01,1.169689941406250000e+01,1.212750244140625000e+01,7.911254882812500000e+00,5.254882812500000000e+00,5.864685058593750000e+00,7.778778076171875000e+00,3.319519042968750000e+00,1.591918945312500000e+00,3.272827148437500000e+00,4.852294921875000000e+00,1.439666748046875000e+00,-2.094940185546875000e+00,4.697265625000000000e-01,5.127166748046875000e+00,2.522125244140625000e+00,1.615600585937500000e+00,3.147552490234375000e+00,6.018341064453125000e+00,3.300628662109375000e+00,1.414245605468750000e+00,2.526641845703125000e+00,6.934020996093750000e+00,2.184509277343750000e+00,7.267456054687500000e-01,2.669921875000000000e+00,7.507659912109375000e+00,6.823211669921875000e+00,6.855682373046875000e+00,7.126098632812500000e+00,8.119842529296875000e+00,7.890167236328125000e+00,7.066009521484375000e+00,7.489562988281250000e+00,9.827423095703125000e+00,8.497344970703125000e+00,8.705841064453125000e+00,9.197204589843750000e+00,1.053683471679687500e+01,9.359283447265625000e+00,9.379455566406250000e+00,9.200286865234375000e+00,9.113037109375000000e+00,8.693695068359375000e+00,8.006103515625000000e+00,8.292633056640625000e+00,9.302368164062500000e+00,8.457031250000000000e+00,8.190155029296875000e+00,8.482971191406250000e+00,1.078231811523437500e+01,7.069274902343750000e+00,7.331634521484375000e+00,1.040020751953125000e+01,1.195504760742187500e+01,1.032958984375000000e+01,5.478515625000000000e+00,5.940185546875000000e+00,9.209045410156250000e+00,9.078918457031250000e+00,6.335876464843750000e+00,6.466979980468750000e+00,6.827331542968750000e+00,7.101715087890625000e+00,6.648132324218750000e+00,7.385681152343750000e+00,9.288269042968750000e+00,6.472656250000000000e+00,5.313415527343750000e+00,6.529815673828125000e+00,9.868316650390625000e+00,5.104187011718750000e+00,4.586944580078125000e+00,6.479461669921875000e+00,9.390411376953125000e+00,1.096405029296875000e+01,1.107342529296875000e+01,1.094680786132812500e+01,1.233752441406250000e+01,1.073345947265625000e+01,1.084570312500000000e+01,1.169723510742187500e+01,1.284909057617187500e+01,1.143878173828125000e+01,1.092648315429687500e+01,1.059909057617187500e+01,9.599426269531250000e+00,4.337829589843750000e+00,3.418579101562500000e+00,5.015228271484375000e+00,8.494628906250000000e+00,8.919067382812500000e+00,9.591644287109375000e+00,8.604125976562500000e+00,1.000350952148437500e+01,7.186981201171875000e+00,8.507598876953125000e+00,8.741119384765625000e+00,1.114755249023437500e+01,8.919403076171875000e+00,1.120028686523437500e+01,1.122073364257812500e+01,1.102993774414062500e+01,9.300964355468750000e+00,1.020721435546875000e+01,7.801177978515625000e+00,7.245544433593750000e+00,4.157226562500000000e+00,4.354888916015625000e+00,4.147094726562500000e+00,4.012207031250000000e+00,-3.003540039062500000e-01,-9.415588378906250000e-01,3.171722412109375000e+00,6.274353027343750000e+00,4.091461181640625000e+00,3.917510986328125000e+00,4.229919433593750000e+00,5.245513916015625000e+00,2.702514648437500000e+00,1.488494873046875000e+00,2.230682373046875000e+00,5.204833984375000000e+00,6.271362304687500000e-01,2.748596191406250000e+00,6.726806640625000000e+00,1.023739624023437500e+01,8.875488281250000000e+00,7.893066406250000000e+00,8.344177246093750000e+00,9.826049804687500000e+00,6.335388183593750000e+00,1.914733886718750000e+00,1.210174560546875000e+00,4.357849121093750000e+00,3.450927734375000000e-01,9.249877929687500000e-02,-3.799438476562500000e-01,1.159210205078125000e+00,3.973388671875000000e-01
